cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652997504-PODAAC,osu_cioss_daily_msla_geovel_1992_v1.nc,PODAAC,1,2019-11-06T18:19:39Z,2012-11-15T23:38:02.738Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1992_v1.nc,1.5792102813720703,,Unspecified,1992-10-14T12:00:00.000Z,1992-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997744-PODAAC,osu_cioss_daily_msla_geovel_1993_v1.nc,PODAAC,1,2019-11-06T18:19:45Z,2012-11-15T23:38:26.117Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1993_v1.nc,7.318167686462402,,Unspecified,1993-01-01T12:00:00.000Z,1993-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652998042-PODAAC,osu_cioss_daily_msla_geovel_1994_v1.nc,PODAAC,1,2019-11-06T18:19:49Z,2012-11-15T23:37:23.501Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1994_v1.nc,7.335145950317383,,Unspecified,1994-01-01T12:00:00.000Z,1994-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997151-PODAAC,osu_cioss_daily_msla_geovel_1995_v1.nc,PODAAC,1,2019-11-06T18:19:31Z,2012-11-15T23:37:16.202Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1995_v1.nc,7.319518089294434,,Unspecified,1995-01-01T12:00:00.000Z,1995-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652998462-PODAAC,osu_cioss_daily_msla_geovel_1996_v1.nc,PODAAC,1,2019-11-06T18:19:56Z,2012-11-15T23:38:38.399Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1996_v1.nc,7.342482566833496,,Unspecified,1996-01-01T12:00:00.000Z,1996-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997503-PODAAC,osu_cioss_daily_msla_geovel_1997_v1.nc,PODAAC,1,2019-11-06T18:19:37Z,2012-11-15T23:37:48.579Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1997_v1.nc,7.331151008605957,,Unspecified,1997-01-01T12:00:00.000Z,1997-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997655-PODAAC,osu_cioss_daily_msla_geovel_1998_v1.nc,PODAAC,1,2019-11-06T18:19:44Z,2012-11-15T23:38:14.674Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1998_v1.nc,7.318243980407715,,Unspecified,1998-01-01T12:00:00.000Z,1998-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997263-PODAAC,osu_cioss_daily_msla_geovel_1999_v1.nc,PODAAC,1,2019-11-06T18:19:32Z,2012-11-15T23:37:16.224Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_1999_v1.nc,7.294098854064941,,Unspecified,1999-01-01T12:00:00.000Z,1999-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997329-PODAAC,osu_cioss_daily_msla_geovel_2000_v1.nc,PODAAC,1,2019-11-06T18:19:33Z,2012-11-15T23:37:25.779Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_2000_v1.nc,7.333833694458008,,Unspecified,2000-01-01T12:00:00.000Z,2000-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
granule,G1652997505-PODAAC,osu_cioss_daily_msla_geovel_2001_v1.nc,PODAAC,1,2019-11-06T18:19:40Z,2012-11-15T23:38:03.375Z,ALT_TIDE_GAUGE_L4_OST_SLA_US_WEST_COAST_DAILY,osu_cioss_daily_msla_geovel_2001_v1.nc,7.315760612487793,,Unspecified,2001-01-01T12:00:00.000Z,2001-12-31T12:00:00.000Z,35.25,48.75,-111.25,-132.25,"POLYGON ((-132.25 35.25, -132.25 48.75, -111.25 48.75, -111.25 35.25, -132.25 35.25))"
