cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1606882513-ORNL_DAAC,Snow_Depth_Data_Images.jaegermesa_nabesna_camera_snow_depths.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.jaegermesa_nabesna_camera_snow_depths.csv,0.033904,,Both,2016-09-01T00:00:00.000Z,2017-08-31T00:00:00.000Z,62.2562,62.392,-143.069,-143.001,"POLYGON ((-143.001 62.2562, -143.001 62.392, -143.069 62.392, -143.069 62.2562, -143.001 62.2562))"
granule,G1606882512-ORNL_DAAC,Snow_Depth_Data_Images.jaegermesa_nabesna_snowdepths_2017.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.jaegermesa_nabesna_snowdepths_2017.csv,0.64889,,Both,2017-03-19T00:00:00.000Z,2017-03-24T00:00:00.000Z,62.2563,62.3924,-143.07,-143.0,"POLYGON ((-143 62.2563, -143 62.3924, -143.07 62.3924, -143.07 62.2563, -143 62.2563))"
granule,G1606882514-ORNL_DAAC,Snow_Depth_Data_Images.jaegermesa_nabesna_temperature_mar_2017.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.jaegermesa_nabesna_temperature_mar_2017.csv,0.005063,,Both,2017-03-19T00:00:00.000Z,2017-03-30T00:00:00.000Z,62.2562,62.392,-143.069,-143.001,"POLYGON ((-143.001 62.2562, -143.001 62.392, -143.069 62.392, -143.069 62.2562, -143.001 62.2562))"
granule,G1606882516-ORNL_DAAC,Snow_Depth_Data_Images.jaegermesa_nabesna_depth_density_mar_2017.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.jaegermesa_nabesna_depth_density_mar_2017.csv,0.005527,,Both,2017-03-19T00:00:00.000Z,2017-03-30T00:00:00.000Z,62.2562,62.392,-143.069,-143.001,"POLYGON ((-143.001 62.2562, -143.001 62.392, -143.069 62.392, -143.069 62.2562, -143.001 62.2562))"
granule,G1606882517-ORNL_DAAC,Snow_Depth_Data_Images.jaegermesa_nabesna_stratigraphy_mar_2017.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.jaegermesa_nabesna_stratigraphy_mar_2017.csv,0.011748,,Both,2017-03-19T00:00:00.000Z,2017-03-30T00:00:00.000Z,62.2562,62.392,-143.069,-143.001,"POLYGON ((-143.001 62.2562, -143.001 62.392, -143.069 62.392, -143.069 62.2562, -143.001 62.2562))"
granule,G1606882522-ORNL_DAAC,Snow_Depth_Data_Images.jaegermesa_nabesna_pitdata_mar_2017.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.jaegermesa_nabesna_pitdata_mar_2017.csv,0.0041,,Both,2017-03-19T00:00:00.000Z,2017-03-24T00:00:00.000Z,62.2562,62.392,-143.069,-143.001,"POLYGON ((-143.001 62.2562, -143.001 62.392, -143.069 62.392, -143.069 62.2562, -143.001 62.2562))"
granule,G1606882515-ORNL_DAAC,Snow_Depth_Data_Images.passcreek_depth_density_mar_2018.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.passcreek_depth_density_mar_2018.csv,0.007521,,Both,2018-03-15T00:00:00.000Z,2018-03-20T00:00:00.000Z,62.2812,62.3166,-143.323,-143.261,"POLYGON ((-143.261 62.2812, -143.261 62.3166, -143.323 62.3166, -143.323 62.2812, -143.261 62.2812))"
granule,G1606882518-ORNL_DAAC,Snow_Depth_Data_Images.passcreek_pitdata_mar_2018.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.passcreek_pitdata_mar_2018.csv,0.002901,,Both,2018-03-15T00:00:00.000Z,2018-03-20T00:00:00.000Z,62.2812,62.3166,-143.323,-143.261,"POLYGON ((-143.261 62.2812, -143.261 62.3166, -143.323 62.3166, -143.323 62.2812, -143.261 62.2812))"
granule,G1606882519-ORNL_DAAC,Snow_Depth_Data_Images.passcreek_temperature_mar_2018.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.passcreek_temperature_mar_2018.csv,0.006425,,Both,2018-03-15T00:00:00.000Z,2018-03-20T00:00:00.000Z,62.2812,62.3166,-143.323,-143.261,"POLYGON ((-143.261 62.2812, -143.261 62.3166, -143.323 62.3166, -143.323 62.2812, -143.261 62.2812))"
granule,G1606882521-ORNL_DAAC,Snow_Depth_Data_Images.passcreek_stratigraphy_mar_2018.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.passcreek_stratigraphy_mar_2018.csv,0.010481,,Both,2018-03-15T00:00:00.000Z,2018-03-20T00:00:00.000Z,62.2812,62.3166,-143.323,-143.261,"POLYGON ((-143.261 62.2812, -143.261 62.3166, -143.323 62.3166, -143.323 62.2812, -143.261 62.2812))"
granule,G1606882520-ORNL_DAAC,Snow_Depth_Data_Images.passcreek_snowdepths_2018.csv,ORNL_DAAC,1,2019-04-14T22:38:09Z,2019-04-12T00:00:00.000Z,Snow_Depth_Data_Images_1656,Snow_Depth_Data_Images.passcreek_snowdepths_2018.csv,0.047849,,Both,2018-03-19T00:00:00.000Z,2018-03-20T00:00:00.000Z,62.3113,62.3156,-143.282,-143.259,"POLYGON ((-143.259 62.3113, -143.259 62.3156, -143.282 62.3156, -143.282 62.3113, -143.259 62.3113))"
