cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422902603-ORNL_DAAC,,ORNL_DAAC,,,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.rmn_age06_1km.tif,0.284044,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,40.5648,50.8299,-120.592,-102.464,"POLYGON ((-102.464 40.5648, -102.464 50.8299, -120.592 50.8299, -120.592 40.5648, -102.464 40.5648))"
granule,G1422902609-ORNL_DAAC,NA_TREEAGE.ca04_usak06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:49Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.ca04_usak06_1km.tif,17.29603,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,7.7126,49.9303,99.1722,-39.866,"POLYGON ((-39.866 7.7126, -39.866 49.9303, 99.1722 49.9303, 99.1722 7.7126, -39.866 7.7126))"
granule,G1422902615-ORNL_DAAC,NA_TREEAGE.nl_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:50Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.nl_age06_1km.tif,0.407271,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,40.3927,48.4584,-104.09,-76.8343,"POLYGON ((-76.8343 40.3927, -76.8343 48.4584, -104.09 48.4584, -104.09 40.3927, -76.8343 40.3927))"
granule,G1422902625-ORNL_DAAC,,ORNL_DAAC,,,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.pnw_age06_1km.tif,0.343548,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,39.2645,50.984,-133.627,-108.955,"POLYGON ((-108.955 39.2645, -108.955 50.984, -133.627 50.984, -133.627 39.2645, -108.955 39.2645))"
granule,G1422902636-ORNL_DAAC,,ORNL_DAAC,,,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.can_age04_1km.tif,9.084677,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,35.1183,58.6023,179.251,-43.527,"POLYGON ((-43.527 35.1183, -43.527 58.6023, 179.251 58.6023, 179.251 35.1183, -43.527 35.1183))"
granule,G1422902643-ORNL_DAAC,NA_TREEAGE.sc_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:51Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.sc_age06_1km.tif,0.884112,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,24.5223,39.2035,-110.234,-81.9286,"POLYGON ((-81.9286 24.5223, -81.9286 39.2035, -110.234 39.2035, -110.234 24.5223, -81.9286 24.5223))"
granule,G1422902650-ORNL_DAAC,NA_TREEAGE.se_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:52Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.se_age06_1km.tif,0.666676,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,24.4814,39.1856,-88.9726,-76.478,"POLYGON ((-76.47799999999999 24.4814, -76.47799999999999 39.1856, -88.9726 39.1856, -88.9726 24.4814, -76.47799999999999 24.4814))"
granule,G1422902658-ORNL_DAAC,NA_TREEAGE.rms_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:53Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.rms_age06_1km.tif,0.664774,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,28.8306,46.4072,-125.608,-98.2153,"POLYGON ((-98.2153 28.8306, -98.2153 46.4072, -125.608 46.4072, -125.608 28.8306, -98.2153 28.8306))"
granule,G1422902666-ORNL_DAAC,NA_TREEAGE.psw_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:53Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.psw_age06_1km.tif,0.264345,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,29.9755,44.5031,-130.706,-108.725,"POLYGON ((-108.725 29.9755, -108.725 44.5031, -130.706 44.5031, -130.706 29.9755, -108.725 29.9755))"
granule,G1422902677-ORNL_DAAC,NA_TREEAGE.conus_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:54Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.conus_age06_1km.tif,4.101355,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,19.4048,46.3874,-141.33,-66.2513,"POLYGON ((-66.2513 19.4048, -66.2513 46.3874, -141.33 46.3874, -141.33 19.4048, -66.2513 19.4048))"
granule,G1422902685-ORNL_DAAC,NA_TREEAGE.ak_age06_1km.tif,ORNL_DAAC,1.0,2017-09-28T18:33:54Z,2012-06-12T00:00:00.000Z,NA_TREEAGE_1096,NA_TREEAGE.ak_age06_1km.tif,0.227383,,Both,1950-01-01T00:00:00.000Z,2006-12-31T00:00:00.000Z,48.4154,67.008,163.325,-126.106,"POLYGON ((-126.106 48.4154, -126.106 67.008, 163.325 67.008, 163.325 48.4154, -126.106 48.4154))"
