cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1546813746-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.pct-not-sphag_Kidney_Lake_2009.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.pct-not-sphag_Kidney_Lake_2009.tif,0.409992,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.2275,57.2062,-114.901,-110.286,"POLYGON ((-110.286 55.2275, -110.286 57.2062, -114.901 57.2062, -114.901 55.2275, -110.286 55.2275))"
granule,G1546813747-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.BSI_Kidney_Lake_2009.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.BSI_Kidney_Lake_2009.tif,0.317351,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,56.9053,57.0323,-114.547,-110.286,"POLYGON ((-110.286 56.9053, -110.286 57.0323, -114.547 57.0323, -114.547 56.9053, -110.286 56.9053))"
granule,G1546813748-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.BSI_MWF_2009.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.BSI_MWF_2009.tif,1.114147,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.2275,57.2062,114.901,-110.286,"POLYGON ((-110.286 55.2275, -110.286 57.2062, 114.901 57.2062, 114.901 55.2275, -110.286 55.2275))"
granule,G1546813749-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.pct-not-sphag_Utikuma_2011.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.pct-not-sphag_Utikuma_2011.tif,4.806473,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.2275,57.2062,-114.901,-110.286,"POLYGON ((-110.286 55.2275, -110.286 57.2062, -114.901 57.2062, -114.901 55.2275, -110.286 55.2275))"
granule,G1546813750-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.peatland_type_kidney_lake.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.peatland_type_kidney_lake.tif,3.114081,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,56.5346,57.1732,-115.446,-114.091,"POLYGON ((-114.091 56.5346, -114.091 57.1732, -115.446 57.1732, -115.446 56.5346, -114.091 56.5346))"
granule,G1546813751-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.pct-not-sphag_MWF_2009.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.pct-not-sphag_MWF_2009.tif,1.445793,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.2275,57.2062,-114.901,-110.286,"POLYGON ((-110.286 55.2275, -110.286 57.2062, -114.901 57.2062, -114.901 55.2275, -110.286 55.2275))"
granule,G1546813752-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.peatland_type_fort_mcmurray_east.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.peatland_type_fort_mcmurray_east.tif,5.327362,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.557,56.6534,-112.024,-110.618,"POLYGON ((-110.618 55.557, -110.618 56.6534, -112.024 56.6534, -112.024 55.557, -110.618 55.557))"
granule,G1546813753-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.BSI_Utikuma_2011.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.BSI_Utikuma_2011.tif,3.818007,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.2275,57.2062,-114.901,-110.286,"POLYGON ((-110.286 55.2275, -110.286 57.2062, -114.901 57.2062, -114.901 55.2275, -110.286 55.2275))"
granule,G1546813754-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.peatland_type_wabasca.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.peatland_type_wabasca.tif,6.934175,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.1484,56.6242,-114.03,-112.639,"POLYGON ((-112.639 55.1484, -112.639 56.6242, -114.03 56.6242, -114.03 55.1484, -112.639 55.1484))"
granule,G1546813755-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.peatland_type_fort_mcmurray_west.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.peatland_type_fort_mcmurray_west.tif,4.183643,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.5556,56.6593,-112.573,-111.161,"POLYGON ((-111.161 55.5556, -111.161 56.6593, -112.573 56.6593, -112.573 55.5556, -111.161 55.5556))"
granule,G1546813756-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.peatland_type_utikuma.tif,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.peatland_type_utikuma.tif,6.237099,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.0814,56.4784,-115.794,-114.142,"POLYGON ((-114.142 55.0814, -114.142 56.4784, -115.794 56.4784, -115.794 55.0814, -114.142 55.0814))"
granule,G1546813757-ORNL_DAAC,NACP_PEATLAND_BURN-SEVERITY.Alberta_field_validation_data_variable.csv,ORNL_DAAC,1,2018-09-10T13:40:18Z,2015-09-03T00:00:00.000Z,NACP_PEATLAND_BURN-SEVERITY_1283,NACP_PEATLAND_BURN-SEVERITY.Alberta_field_validation_data_variable.csv,0.158111,,Both,2010-06-17T00:00:00.000Z,2013-07-22T00:00:00.000Z,55.2275,57.2062,-114.901,-110.286,"POLYGON ((-110.286 55.2275, -110.286 57.2062, -114.901 57.2062, -114.901 55.2275, -110.286 55.2275))"
