cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646367162-ORNL_DAAC,Dall_Sheep_Snowpack.snow_density_00025m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_density_00025m_2005.nc4,2930.763654,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367163-ORNL_DAAC,Dall_Sheep_Snowpack.snow_density_02000m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_density_02000m_2005.nc4,0.689042,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367172-ORNL_DAAC,Dall_Sheep_Snowpack.snow_density_00100m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_density_00100m_2005.nc4,211.198276,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367173-ORNL_DAAC,Dall_Sheep_Snowpack.snow_depth_02000m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_depth_02000m_2005.nc4,0.692796,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367179-ORNL_DAAC,Dall_Sheep_Snowpack.snow_depth_00025m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_depth_00025m_2005.nc4,2306.904719,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367190-ORNL_DAAC,Dall_Sheep_Snowpack.snow_density_10000m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_density_10000m_2005.nc4,0.098434,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367195-ORNL_DAAC,Dall_Sheep_Snowpack.snow_density_00500m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_density_00500m_2005.nc4,9.188053,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367196-ORNL_DAAC,Dall_Sheep_Snowpack.snow_depth_00500m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_depth_00500m_2005.nc4,8.515876,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367198-ORNL_DAAC,Dall_Sheep_Snowpack.snow_depth_10000m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:46Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_depth_10000m_2005.nc4,0.098842,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
granule,G1646367204-ORNL_DAAC,Dall_Sheep_Snowpack.snow_depth_00100m_2005.nc4,ORNL_DAAC,1,2019-10-15T22:07:47Z,2018-08-21T00:00:00.000Z,Dall_Sheep_Snowpack_1602,Dall_Sheep_Snowpack.snow_depth_00100m_2005.nc4,184.988093,,Both,2005-09-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,59.9762,61.0515,-154.52,-153.034,"POLYGON ((-153.034 59.9762, -153.034 61.0515, -154.52 61.0515, -154.52 59.9762, -153.034 59.9762))"
