cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674170319-PODAAC,Asia_Ganges1kmdaily.nc,PODAAC,1,2019-12-18T16:29:38Z,2019-11-28T00:14:57.248Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,Asia_Ganges1kmdaily.nc,144.73713493347168,,Unspecified,1992-04-08T05:08:41.000Z,2018-04-19T04:28:00.000Z,23.786,25.773,82.722,89.667,"POLYGON ((89.667 23.786, 89.667 25.773, 82.72199999999999 25.773, 82.72199999999999 23.786, 89.667 23.786))"
granule,G1674170304-PODAAC,South_America_Amazon1kmdaily.nc,PODAAC,1,2019-12-18T16:29:34Z,2019-11-28T00:11:41.846Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,South_America_Amazon1kmdaily.nc,478.89609146118164,,Unspecified,1992-04-08T15:20:40.000Z,2018-04-20T03:39:13.000Z,-4.38,-0.655,-73.354,-51.043,"POLYGON ((-51.043 -4.38, -51.043 -0.655, -73.354 -0.655, -73.354 -4.38, -51.043 -4.38))"
granule,G1674170345-PODAAC,North_America_Mississippi1kmdaily.nc,PODAAC,1,2019-12-18T16:29:46Z,2019-11-28T00:15:52.557Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,North_America_Mississippi1kmdaily.nc,398.9097509384155,,Unspecified,1992-04-14T17:00:38.000Z,2018-04-18T15:38:57.000Z,29.274,44.567,-92.427,-89.1,"POLYGON ((-89.09999999999999 29.274, -89.09999999999999 44.567, -92.42700000000001 44.567, -92.42700000000001 29.274, -89.09999999999999 29.274))"
granule,G1674170287-PODAAC,Asia_Yangtze1kmdaily.nc,PODAAC,1,2019-12-18T16:29:28Z,2019-11-28T00:36:09.975Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,Asia_Yangtze1kmdaily.nc,341.78641986846924,,Unspecified,1992-04-15T03:06:52.000Z,2018-04-19T16:36:21.000Z,28.919,32.319,105.821,120.742,"POLYGON ((120.742 28.919, 120.742 32.319, 105.821 32.319, 105.821 28.919, 120.742 28.919))"
granule,G1674170299-PODAAC,Asia_Ayeyarwada1kmdaily.nc,PODAAC,1,2019-12-18T16:29:32Z,2019-11-28T00:26:57.967Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,Asia_Ayeyarwada1kmdaily.nc,154.89378547668457,,Unspecified,1992-04-16T04:19:11.000Z,2018-04-20T03:18:52.000Z,18.007,25.092,94.691,97.231,"POLYGON ((97.23099999999999 18.007, 97.23099999999999 25.092, 94.691 25.092, 94.691 18.007, 97.23099999999999 18.007))"
granule,G1674170283-PODAAC,North_America_StLawrence1kmdaily.nc,PODAAC,1,2019-12-18T16:29:27Z,2019-11-28T00:34:05.704Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,North_America_StLawrence1kmdaily.nc,63.012535095214844,,Unspecified,1992-04-16T15:55:21.000Z,2018-04-18T13:16:55.000Z,44.716,46.773,-75.476,-71.232,"POLYGON ((-71.232 44.716, -71.232 46.773, -75.476 46.773, -75.476 44.716, -71.232 44.716))"
granule,G1674170260-PODAAC,South_America_Orinoco1kmdaily.nc,PODAAC,1,2019-12-18T16:29:18Z,2019-11-28T00:32:03.930Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,South_America_Orinoco1kmdaily.nc,187.07664966583252,,Unspecified,1992-04-18T15:03:30.000Z,2018-04-20T14:39:25.000Z,3.953,8.704,-67.856,-61.064,"POLYGON ((-61.064 3.953, -61.064 8.704000000000001, -67.85599999999999 8.704000000000001, -67.85599999999999 3.953, -61.064 3.953))"
granule,G1674170323-PODAAC,South_America_Parana1kmdaily.nc,PODAAC,1,2019-12-18T16:29:39Z,2019-11-28T00:16:55.194Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,South_America_Parana1kmdaily.nc,327.8866367340088,,Unspecified,1992-04-20T14:10:55.000Z,2018-04-17T16:02:35.000Z,-34.043,-21.132,-60.779,-51.846,"POLYGON ((-51.846 -34.043, -51.846 -21.132, -60.779 -21.132, -60.779 -34.043, -51.846 -34.043))"
granule,G1674170331-PODAAC,Asia_Brahmaputra1kmdaily.nc,PODAAC,1,2019-12-18T16:29:42Z,2019-11-28T00:18:53.718Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,Asia_Brahmaputra1kmdaily.nc,120.74727725982666,,Unspecified,1992-04-22T04:28:00.000Z,2018-04-17T02:52:23.000Z,23.994,27.572,89.601,95.026,"POLYGON ((95.026 23.994, 95.026 27.572, 89.601 27.572, 89.601 23.994, 95.026 23.994))"
granule,G1674170327-PODAAC,Asia_Indus1kmdaily.nc,PODAAC,1,2019-12-18T16:29:40Z,2019-11-28T00:17:55.661Z,PRESWOT_HYDRO_GRRATS_L2_DAILY_VIRTUAL_STATION_HEIGHTS_V2,Asia_Indus1kmdaily.nc,37.042935371398926,,Unspecified,1992-04-22T06:07:22.000Z,2010-10-15T08:35:07.000Z,28.381,32.547,69.667,71.423,"POLYGON ((71.423 28.381, 71.423 32.547, 69.667 32.547, 69.667 28.381, 71.423 28.381))"
