cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1581605851-ORNL_DAAC,North_Slope_Transect_Veg_Maps.HappyValley_snowdepth_gridsG1-G3_1m_20020425-20060418.csv,ORNL_DAAC,1,2019-01-02T18:21:01Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.HappyValley_snowdepth_gridsG1-G3_1m_20020425-20060418.csv,0.012281,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605855-ORNL_DAAC,North_Slope_Transect_Veg_Maps.MouldBay_thawdepth_gridsG1-G2_1m_20060823.csv,ORNL_DAAC,1,2019-01-02T18:21:01Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.MouldBay_thawdepth_gridsG1-G2_1m_20060823.csv,0.001733,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605856-ORNL_DAAC,North_Slope_Transect_Veg_Maps.HoweIsland_thawdepth_gridG1_1m_20010824-20060904.csv,ORNL_DAAC,1,2019-01-02T18:21:01Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.HoweIsland_thawdepth_gridG1_1m_20010824-20060904.csv,0.001777,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605860-ORNL_DAAC,North_Slope_Transect_Veg_Maps.Deadhorse_snowdepth_gridG1_1m_20010420-20050413.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.Deadhorse_snowdepth_gridG1_1m_20010420-20050413.csv,0.004041,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605863-ORNL_DAAC,North_Slope_Transect_Veg_Maps.FranklinBluffs_thawdepth_gridsG1-G3_1m_20060903.csv,ORNL_DAAC,1,2019-01-02T18:21:01Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.FranklinBluffs_thawdepth_gridsG1-G3_1m_20060903.csv,0.002705,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605864-ORNL_DAAC,North_Slope_Transect_Veg_Maps.SagwonNonacidic_thawdepth_gridsG1-G2_halfmeter_20000801-20020806.csv,ORNL_DAAC,1,2019-01-02T18:21:01Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.SagwonNonacidic_thawdepth_gridsG1-G2_halfmeter_20000801-20020806.csv,0.016149,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605866-ORNL_DAAC,North_Slope_Transect_Veg_Maps.HoweIsland_thawdepth_gridG1_halfmeter_20020816.csv,ORNL_DAAC,1,2019-01-02T18:21:01Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.HoweIsland_thawdepth_gridG1_halfmeter_20020816.csv,0.002515,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605869-ORNL_DAAC,North_Slope_Transect_Veg_Maps.FranklinBluffs_thawdepth_gridsG1-G3_halfmeter_20000801-20020809.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.FranklinBluffs_thawdepth_gridsG1-G3_halfmeter_20000801-20020809.csv,0.021426,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605872-ORNL_DAAC,North_Slope_Transect_Veg_Maps.GreenCabin_thawdepth_gridsG1-G3_1m_20060824.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.GreenCabin_thawdepth_gridsG1-G3_1m_20060824.csv,0.00291,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605873-ORNL_DAAC,North_Slope_Transect_Veg_Maps.Isachsen_thawdepth_gridsG1-G3_1m_20050725-20060823.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.Isachsen_thawdepth_gridsG1-G3_1m_20050725-20060823.csv,0.003229,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605874-ORNL_DAAC,North_Slope_Transect_Veg_Maps.Isachsen_snowdepth_gridsG1-G3_1m_20060512.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.Isachsen_snowdepth_gridsG1-G3_1m_20060512.csv,0.002361,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605875-ORNL_DAAC,North_Slope_Transect_Veg_Maps.WestDock_thawdepth_gridG1_halfmeter_20010628-20020809.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.WestDock_thawdepth_gridG1_halfmeter_20010628-20020809.csv,0.008613,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605877-ORNL_DAAC,North_Slope_Transect_Veg_Maps.GreenCabin_thawdepth_gridsG1-G3_halfmeter_20030709.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.GreenCabin_thawdepth_gridsG1-G3_halfmeter_20030709.csv,0.00682,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605878-ORNL_DAAC,North_Slope_Transect_Veg_Maps.Inuvik_thawdepth_gridG1_halfmeter_20040714.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.Inuvik_thawdepth_gridG1_halfmeter_20040714.csv,0.002411,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605879-ORNL_DAAC,North_Slope_Transect_Veg_Maps.SagwonNonacidic_snowdepth_gridsG1-G2_1m_20010420-20050415.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.SagwonNonacidic_snowdepth_gridsG1-G2_1m_20010420-20050415.csv,0.007814,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605880-ORNL_DAAC,North_Slope_Transect_Veg_Maps.MouldBay_thawdepth_gridsG1-G2_halfmeter_20040718-20040719.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.MouldBay_thawdepth_gridsG1-G2_halfmeter_20040718-20040719.csv,0.004584,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605881-ORNL_DAAC,North_Slope_Transect_Veg_Maps.HoweIsland_snowdepth_gridG1_1m_20030412-20050415.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.HoweIsland_snowdepth_gridG1_1m_20030412-20050415.csv,0.001612,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605883-ORNL_DAAC,North_Slope_Transect_Veg_Maps.HappyValley_thawdepth_gridsG1-G3_halfmeter_20010719-20020810.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.HappyValley_thawdepth_gridsG1-G3_halfmeter_20010719-20020810.csv,0.015379,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605884-ORNL_DAAC,North_Slope_Transect_Veg_Maps.WestDock_snowdepth_gridG1_1m_20010420-20050414.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.WestDock_snowdepth_gridG1_1m_20010420-20050414.csv,0.003275,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605886-ORNL_DAAC,North_Slope_Transect_Veg_Maps.MouldBay_snowdepth_gridsG1-G2_1m_20060512.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.MouldBay_snowdepth_gridsG1-G2_1m_20060512.csv,0.001611,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605887-ORNL_DAAC,North_Slope_Transect_Veg_Maps.SagwonAcidic_thawdepth_gridG1_halfmeter_20000801-20020806.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.SagwonAcidic_thawdepth_gridG1_halfmeter_20000801-20020806.csv,0.011078,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
granule,G1581605890-ORNL_DAAC,North_Slope_Transect_Veg_Maps.HappyValley_thawdepth_gridsG1-G3_1m_20060905.csv,ORNL_DAAC,1,2019-01-02T18:21:02Z,2018-12-31T00:00:00.000Z,North_Slope_Transect_Veg_Maps_1386,North_Slope_Transect_Veg_Maps.HappyValley_thawdepth_gridsG1-G3_1m_20060905.csv,0.002602,,Both,2000-08-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,68.3617,78.7857,-148.852,-103.552,"POLYGON ((-103.552 68.3617, -103.552 78.78570000000001, -148.852 78.78570000000001, -148.852 68.3617, -103.552 68.3617))"
