cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674175062-PODAAC,Asia_Ganges_ERS1c_16.nc,PODAAC,1,2019-12-18T17:00:27Z,2019-11-28T17:25:18.713Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Asia_Ganges_ERS1c_16.nc,0.06691741943359375,,Unspecified,1992-04-08T05:08:41.000Z,1993-10-20T05:08:57.000Z,25.745,25.745,84.414,84.414,"POLYGON ((84.414 25.745, 84.414 25.745, 84.414 25.745, 84.414 25.745))"
granule,G1674175241-PODAAC,South_America_Amazon_ERS1c_93.nc,PODAAC,1,2019-12-18T17:02:01Z,2019-11-29T05:44:16.546Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Amazon_ERS1c_93.nc,0.0751800537109375,,Unspecified,1992-04-08T15:20:40.000Z,1993-11-24T15:20:52.000Z,-4.166,-4.166,-73.341,-73.341,"POLYGON ((-73.34099999999999 -4.166, -73.34099999999999 -4.166, -73.34099999999999 -4.166, -73.34099999999999 -4.166))"
granule,G1674174694-PODAAC,Asia_Yenisei_ERS1c_37.nc,PODAAC,1,2019-12-18T16:58:32Z,2019-11-29T06:04:09.517Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Asia_Yenisei_ERS1c_37.nc,0.09668254852294922,,Unspecified,1992-04-12T06:11:15.000Z,1993-11-28T06:11:24.000Z,68.037,68.037,86.394,86.394,"POLYGON ((86.39400000000001 68.03700000000001, 86.39400000000001 68.03700000000001, 86.39400000000001 68.03700000000001, 86.39400000000001 68.03700000000001))"
granule,G1674174606-PODAAC,North_America_Mississippi_ERS1c_9.nc,PODAAC,1,2019-12-18T16:57:29Z,2019-11-28T14:36:39.894Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,North_America_Mississippi_ERS1c_9.nc,0.06801414489746094,,Unspecified,1992-04-14T17:00:38.000Z,1993-10-26T17:00:50.000Z,39.148,39.148,-90.705,-90.705,"POLYGON ((-90.705 39.148, -90.705 39.148, -90.705 39.148, -90.705 39.148))"
granule,G1674174666-PODAAC,Asia_Yangtze_ERS1c_13.nc,PODAAC,1,2019-12-18T16:58:06Z,2019-11-29T01:51:10.541Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Asia_Yangtze_ERS1c_13.nc,0.06947517395019531,,Unspecified,1992-04-15T03:06:52.000Z,1993-12-01T03:06:56.000Z,29.852,29.852,115.671,115.671,"POLYGON ((115.671 29.852, 115.671 29.852, 115.671 29.852, 115.671 29.852))"
granule,G1674174831-PODAAC,Asia_Ayeyarwada_ERS1c_0.nc,PODAAC,1,2019-12-18T16:59:43Z,2019-11-29T05:44:09.705Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Asia_Ayeyarwada_ERS1c_0.nc,0.06941413879394531,,Unspecified,1992-04-16T04:19:11.000Z,1993-12-02T04:19:15.000Z,18.01,18.01,95.459,95.459,"POLYGON ((95.459 18.01, 95.459 18.01, 95.459 18.01, 95.459 18.01))"
granule,G1674174727-PODAAC,North_America_StLawrence_ERS1c_3.nc,PODAAC,1,2019-12-18T16:58:46Z,2019-11-28T05:44:07.768Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,North_America_StLawrence_ERS1c_3.nc,0.07425117492675781,,Unspecified,1992-04-16T15:55:21.000Z,1993-10-28T15:55:32.000Z,46.417,46.417,-72.325,-72.325,"POLYGON ((-72.325 46.417, -72.325 46.417, -72.325 46.417, -72.325 46.417))"
granule,G1674175155-PODAAC,Asia_Yangtze_ERS1c_17.nc,PODAAC,1,2019-12-18T17:01:21Z,2019-11-28T10:12:26.375Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Asia_Yangtze_ERS1c_17.nc,0.06708335876464844,,Unspecified,1992-04-18T03:12:24.000Z,1993-12-04T03:12:26.000Z,30.676,30.676,114.458,114.458,"POLYGON ((114.458 30.676, 114.458 30.676, 114.458 30.676, 114.458 30.676))"
granule,G1674175179-PODAAC,Asia_Yangtze_ERS1c_18.nc,PODAAC,1,2019-12-18T17:01:31Z,2019-11-29T05:12:02.172Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Asia_Yangtze_ERS1c_18.nc,0.06611442565917969,,Unspecified,1992-04-18T03:12:24.000Z,1993-12-04T03:12:26.000Z,30.694,30.694,114.465,114.465,"POLYGON ((114.465 30.694, 114.465 30.694, 114.465 30.694, 114.465 30.694))"
granule,G1674175101-PODAAC,South_America_Orinoco_ERS1c_24.nc,PODAAC,1,2019-12-18T17:00:43Z,2019-11-29T04:45:36.041Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Orinoco_ERS1c_24.nc,0.07003593444824219,,Unspecified,1992-04-18T15:03:30.000Z,1993-10-30T15:03:40.000Z,6.128,6.128,-67.486,-67.486,"POLYGON ((-67.486 6.128, -67.486 6.128, -67.486 6.128, -67.486 6.128))"
granule,G1674175183-PODAAC,South_America_Orinoco_ERS1c_28.nc,PODAAC,1,2019-12-18T17:01:34Z,2019-11-28T10:27:31.914Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Orinoco_ERS1c_28.nc,0.07491111755371094,,Unspecified,1992-04-18T15:03:41.000Z,1993-10-30T15:03:51.000Z,5.484,5.484,-67.626,-67.626,"POLYGON ((-67.626 5.484, -67.626 5.484, -67.626 5.484, -67.626 5.484))"
granule,G1674175236-PODAAC,South_America_Orinoco_ERS1c_31.nc,PODAAC,1,2019-12-18T17:01:57Z,2019-11-29T04:26:40.901Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Orinoco_ERS1c_31.nc,0.06731224060058594,,Unspecified,1992-04-18T15:03:57.000Z,1993-10-30T15:04:07.000Z,4.508,4.508,-67.839,-67.839,"POLYGON ((-67.839 4.508, -67.839 4.508, -67.839 4.508, -67.839 4.508))"
granule,G1674175240-PODAAC,South_America_Amazon_ERS1c_56.nc,PODAAC,1,2019-12-18T17:02:00Z,2019-11-29T04:45:17.614Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Amazon_ERS1c_56.nc,0.07149887084960938,,Unspecified,1992-04-19T14:34:43.000Z,1993-12-05T14:34:45.000Z,-3.961,-3.961,-61.802,-61.802,"POLYGON ((-61.802 -3.961, -61.802 -3.961, -61.802 -3.961, -61.802 -3.961))"
granule,G1674175158-PODAAC,North_America_StLawrence_ERS1c_8.nc,PODAAC,1,2019-12-18T17:01:26Z,2019-11-28T08:33:03.156Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,North_America_StLawrence_ERS1c_8.nc,0.08807945251464844,,Unspecified,1992-04-19T16:01:26.000Z,1993-12-05T16:01:29.000Z,45.218,45.218,-74.221,-74.221,"POLYGON ((-74.221 45.218, -74.221 45.218, -74.221 45.218, -74.221 45.218))"
granule,G1674174660-PODAAC,Africa_Zambezi_ERS1c_5.nc,PODAAC,1,2019-12-18T16:57:59Z,2019-11-29T04:23:21.107Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,Africa_Zambezi_ERS1c_5.nc,0.068267822265625,,Unspecified,1992-04-19T20:21:00.000Z,1993-12-05T20:21:01.000Z,-17.012,-17.012,34.848,34.848,"POLYGON ((34.848 -17.012, 34.848 -17.012, 34.848 -17.012, 34.848 -17.012))"
granule,G1674175121-PODAAC,South_America_Amazon_ERS1c_27.nc,PODAAC,1,2019-12-18T17:00:55Z,2019-11-29T05:31:51.723Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Amazon_ERS1c_27.nc,0.0801239013671875,,Unspecified,1992-04-20T14:02:30.000Z,1993-12-06T14:02:32.000Z,-1.828,-1.828,-53.418,-53.418,"POLYGON ((-53.418 -1.828, -53.418 -1.828, -53.418 -1.828, -53.418 -1.828))"
granule,G1674174598-PODAAC,South_America_Parana_ERS1c_8.nc,PODAAC,1,2019-12-18T16:57:24Z,2019-11-28T07:57:47.041Z,PRESWOT_HYDRO_GRRATS_L2_VIRTUAL_STATION_HEIGHTS_V2,South_America_Parana_ERS1c_8.nc,0.07088279724121094,,Unspecified,1992-04-20T14:10:55.000Z,1993-12-06T14:10:56.000Z,-31.7,-31.7,-60.557,-60.557,"POLYGON ((-60.557 -31.7, -60.557 -31.7, -60.557 -31.7, -60.557 -31.7))"
