cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266203729-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0605_v01-02-2013m0829t074100.h5,GES_DISC,2,2018-03-21T12:41:50Z,2013-08-30T17:31:10.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0605_v01-02-2013m0829t074100.h5,0.610724449157715,,Day,2005-06-05T22:30:31.000Z,2005-06-06T00:31:03.000Z,-56.9528,81.2464,-180.0,180.0,"POLYGON ((180 -56.9528, 180 81.24639999999999, -180 81.24639999999999, -180 -56.9528, 180 -56.9528))"
granule,G1266203802-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0606_v01-02-2013m0829t074103.h5,GES_DISC,2,2018-03-21T12:41:54Z,2013-08-30T17:31:10.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0606_v01-02-2013m0829t074103.h5,4.03973388671875,,Day,2005-06-06T01:23:51.000Z,2005-06-07T00:20:55.000Z,-56.8841,81.2569,-180.0,180.0,"POLYGON ((180 -56.8841, 180 81.2569, -180 81.2569, -180 -56.8841, 180 -56.8841))"
granule,G1266204137-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0607_v01-02-2013m0829t074102.h5,GES_DISC,2,2018-03-21T12:42:11Z,2013-08-30T17:31:10.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0607_v01-02-2013m0829t074102.h5,4.005355834960938,,Day,2005-06-07T01:13:43.000Z,2005-06-08T00:10:15.000Z,-56.3913,81.255,-180.0,180.0,"POLYGON ((180 -56.3913, 180 81.255, -180 81.255, -180 -56.3913, 180 -56.3913))"
granule,G1266224510-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0608_v01-02-2013m0829t074102.h5,GES_DISC,2,2018-03-21T12:45:04Z,2013-08-30T17:31:10.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0608_v01-02-2013m0829t074102.h5,3.990192413330078,,Day,2005-06-08T01:03:35.000Z,2005-06-09T00:00:07.000Z,-56.7665,81.2573,-180.0,180.0,"POLYGON ((180 -56.7665, 180 81.2573, -180 81.2573, -180 -56.7665, 180 -56.7665))"
granule,G1266224294-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0609_v01-02-2013m0829t074102.h5,GES_DISC,2,2018-03-21T12:44:58Z,2013-08-30T17:31:11.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0609_v01-02-2013m0829t074102.h5,4.0426025390625,,Day,2005-06-09T00:52:55.000Z,2005-06-09T23:49:59.000Z,-56.3512,81.255,-180.0,180.0,"POLYGON ((180 -56.3512, 180 81.255, -180 81.255, -180 -56.3512, 180 -56.3512))"
granule,G1266224446-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0610_v01-02-2013m0829t074103.h5,GES_DISC,2,2018-03-21T12:45:03Z,2013-08-30T17:31:11.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0610_v01-02-2013m0829t074103.h5,4.316292762756348,,Day,2005-06-10T00:42:47.000Z,2005-06-11T01:21:43.000Z,-56.6521,81.2606,-180.0,180.0,"POLYGON ((180 -56.6521, 180 81.2606, -180 81.2606, -180 -56.6521, 180 -56.6521))"
granule,G1266224723-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0611_v01-02-2013m0829t074102.h5,GES_DISC,2,2018-03-21T12:45:11Z,2013-08-30T17:31:11.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0611_v01-02-2013m0829t074102.h5,4.031203269958496,,Day,2005-06-11T02:14:31.000Z,2005-06-12T01:11:35.000Z,-56.2424,81.253,-180.0,180.0,"POLYGON ((180 -56.2424, 180 81.253, -180 81.253, -180 -56.2424, 180 -56.2424))"
granule,G1266203923-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0612_v01-02-2013m0829t074104.h5,GES_DISC,2,2018-03-21T12:42:00Z,2013-08-30T17:31:11.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0612_v01-02-2013m0829t074104.h5,4.037309646606445,,Day,2005-06-12T02:04:23.000Z,2005-06-13T01:01:27.000Z,-56.5403,81.2569,-180.0,180.0,"POLYGON ((180 -56.5403, 180 81.2569, -180 81.2569, -180 -56.5403, 180 -56.5403))"
granule,G1266197173-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0613_v01-02-2013m0829t074103.h5,GES_DISC,2,2018-03-21T12:46:09Z,2013-08-30T17:31:12.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0613_v01-02-2013m0829t074103.h5,4.026149749755859,,Day,2005-06-13T01:54:15.000Z,2005-06-14T00:50:47.000Z,-56.1335,81.2565,-180.0,180.0,"POLYGON ((180 -56.1335, 180 81.2565, -180 81.2565, -180 -56.1335, 180 -56.1335))"
granule,G1266224355-GES_DISC,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0614_v01-02-2013m0829t074102.h5,GES_DISC,2,2018-03-21T12:45:00Z,2013-08-30T17:31:12.000Z,SBUV2N18L2,SBUV2N18L2.1:SBUV2-NOAA18_L2-SBUV2N18L2_2005m0614_v01-02-2013m0829t074102.h5,4.036801338195801,,Day,2005-06-14T01:44:07.000Z,2005-06-15T00:40:39.000Z,-56.4429,81.2546,-180.0,180.0,"POLYGON ((180 -56.4429, 180 81.2546, -180 81.2546, -180 -56.4429, 180 -56.4429))"
