cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1616834631-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.heights_20150615_000121.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.heights_20150615_000121.tif,155.289655,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834632-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.signal_noise_ratio_20150615_013126.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.signal_noise_ratio_20150615_013126.tif,183.59187,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834634-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.heights_20150615_234438.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.heights_20150615_234438.tif,171.472137,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834635-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.height_error_20150615_020922.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.height_error_20150615_020922.tif,181.420945,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834636-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.signal_noise_ratio_20150615_011223.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.signal_noise_ratio_20150615_011223.tif,181.279217,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834637-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.backscatter_20150615_001944.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.backscatter_20150615_001944.tif,179.649492,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834638-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.water_mask_river_centerline_orthogonals.zip,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.water_mask_river_centerline_orthogonals.zip,1.964111,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.2051,66.7714,-147.131,-145.635,"POLYGON ((-145.635 66.2051, -145.635 66.7714, -147.131 66.7714, -147.131 66.2051, -145.635 66.2051))"
granule,G1616834639-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.signal_noise_ratio_20150615_022908.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.signal_noise_ratio_20150615_022908.tif,171.444645,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834640-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.backscatter_20150615_234438.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.backscatter_20150615_234438.tif,181.975602,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
granule,G1616834641-ORNL_DAAC,AirSWOT_Orthomosaic_WaterMask.heights_20150615_020922.tif,ORNL_DAAC,1,2019-06-02T16:44:27Z,2019-05-30T00:00:00.000Z,AirSWOT_Orthomosaic_WaterMask_1655,AirSWOT_Orthomosaic_WaterMask.heights_20150615_020922.tif,162.38788,,Both,2015-06-15T00:00:00.000Z,2015-06-15T00:00:00.000Z,66.0188,66.8536,-147.154,-145.396,"POLYGON ((-145.396 66.0188, -145.396 66.8536, -147.154 66.8536, -147.154 66.0188, -145.396 66.0188))"
