cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1657545329-PODAAC,20140602000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:16:09Z,2014-08-13T02:23:15.699Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140602000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.151227951049805,,Unspecified,2014-06-02T00:00:00.000Z,2014-06-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545279-PODAAC,20140603000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:15:59Z,2014-08-13T02:26:10.608Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140603000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.087661743164062,,Unspecified,2014-06-03T00:00:00.000Z,2014-06-04T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545307-PODAAC,20140604000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:16:08Z,2014-08-13T02:30:30.000Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140604000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.12752056121826,,Unspecified,2014-06-04T00:00:00.000Z,2014-06-05T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545334-PODAAC,20140605000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:16:11Z,2014-08-13T02:24:50.623Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140605000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.136131286621094,,Unspecified,2014-06-05T00:00:00.000Z,2014-06-06T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545136-PODAAC,20140606000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:15:15Z,2014-08-13T02:27:12.063Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140606000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.057767868041992,,Unspecified,2014-06-06T00:00:00.000Z,2014-06-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545283-PODAAC,20140607000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:16:01Z,2014-08-13T02:25:42.864Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140607000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,18.967559814453125,,Unspecified,2014-06-07T00:00:00.000Z,2014-06-08T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545107-PODAAC,20140608000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:15:05Z,2014-08-13T02:25:44.509Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140608000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,18.99302387237549,,Unspecified,2014-06-08T00:00:00.000Z,2014-06-09T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545348-PODAAC,20140609000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:16:15Z,2014-08-13T02:28:29.837Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140609000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,18.98387622833252,,Unspecified,2014-06-09T00:00:00.000Z,2014-06-10T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545120-PODAAC,20140610000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:15:09Z,2014-08-13T02:27:35.989Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140610000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.039005279541016,,Unspecified,2014-06-10T00:00:00.000Z,2014-06-11T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1657545185-PODAAC,20140611000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T18:15:30Z,2014-08-13T02:25:00.999Z,Geo_Polar_Blended-OSPO-L4-GLOB-v1.0,20140611000000-OSPO-L4_GHRSST-SSTfnd-Geo_Polar_Blended-GLOB-v02.0-fv01.0.nc,19.10663414001465,,Unspecified,2014-06-11T00:00:00.000Z,2014-06-12T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
