cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646329805-PODAAC,ssh_grids_v1812_2018050412_i.nc,PODAAC,1,2019-10-15T18:53:56Z,2019-10-15T00:41:57.072Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018050412_i.nc,15.858612060546875,,Unspecified,2018-05-04T00:00:00.000Z,2018-05-04T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646329915-PODAAC,ssh_grids_v1812_2018050912_i.nc,PODAAC,1,2019-10-15T18:54:00Z,2019-10-15T00:47:56.426Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018050912_i.nc,15.858612060546875,,Unspecified,2018-05-09T00:00:00.000Z,2018-05-09T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646329893-PODAAC,ssh_grids_v1812_2018051412_i.nc,PODAAC,1,2019-10-15T18:53:59Z,2019-10-15T00:41:38.125Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018051412_i.nc,15.858612060546875,,Unspecified,2018-05-14T00:00:00.000Z,2018-05-14T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646330027-PODAAC,ssh_grids_v1812_2018051912_i.nc,PODAAC,1,2019-10-15T18:54:47Z,2019-10-15T00:41:00.061Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018051912_i.nc,15.858612060546875,,Unspecified,2018-05-19T00:00:00.000Z,2018-05-19T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646330029-PODAAC,ssh_grids_v1812_2018052412_i.nc,PODAAC,1,2019-10-15T18:54:48Z,2019-10-15T00:48:20.510Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018052412_i.nc,15.858612060546875,,Unspecified,2018-05-24T00:00:00.000Z,2018-05-24T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646330020-PODAAC,ssh_grids_v1812_2018052912_i.nc,PODAAC,1,2019-10-15T18:54:44Z,2019-10-15T00:48:05.163Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018052912_i.nc,15.858612060546875,,Unspecified,2018-05-29T00:00:00.000Z,2018-05-29T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646329751-PODAAC,ssh_grids_v1812_2018060312_i.nc,PODAAC,1,2019-10-15T18:53:54Z,2019-10-15T00:50:54.843Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018060312_i.nc,15.858612060546875,,Unspecified,2018-06-03T00:00:00.000Z,2018-06-03T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646329978-PODAAC,ssh_grids_v1812_2018060812_i.nc,PODAAC,1,2019-10-15T18:54:25Z,2019-10-15T00:43:51.135Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018060812_i.nc,15.858612060546875,,Unspecified,2018-06-08T00:00:00.000Z,2018-06-08T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646329862-PODAAC,ssh_grids_v1812_2018061312_i.nc,PODAAC,1,2019-10-15T18:53:58Z,2019-10-15T00:43:18.838Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018061312_i.nc,15.858612060546875,,Unspecified,2018-06-13T00:00:00.000Z,2018-06-13T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
granule,G1646329963-PODAAC,ssh_grids_v1812_2018061812_i.nc,PODAAC,1,2019-10-15T18:54:18Z,2019-10-15T00:49:33.775Z,SEA_SURFACE_HEIGHT_ALT_INTERIM_GRIDS_L4_2SATS_5DAY_6THDEG_V_JPL1812,ssh_grids_v1812_2018061812_i.nc,15.858612060546875,,Unspecified,2018-06-18T00:00:00.000Z,2018-06-18T00:00:00.000Z,-79.917,79.917,0.083,180.0,"POLYGON ((180 -79.917, 180 79.917, 0.083 79.917, 0.083 -79.917, 180 -79.917))"
