cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1536966860-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3942901N_12024655W.zip,ORNL_DAAC,1,2018-07-16T15:23:42Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3942901N_12024655W.zip,27.577488,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4196,39.429,-120.247,-120.235,"POLYGON ((-120.235 39.4196, -120.235 39.429, -120.247 39.429, -120.247 39.4196, -120.235 39.4196))"
granule,G1536967237-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3946328N_12021032W.zip,ORNL_DAAC,1,2018-07-16T15:24:23Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3946328N_12021032W.zip,3.873459,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.455,39.4633,-120.211,-120.205,"POLYGON ((-120.205 39.455, -120.205 39.4633, -120.211 39.4633, -120.211 39.455, -120.205 39.455))"
granule,G1536967302-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3939461N_12031758W.zip,ORNL_DAAC,1,2018-07-16T15:24:31Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3939461N_12031758W.zip,5.369866,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.3853,39.3946,-120.318,-120.306,"POLYGON ((-120.306 39.3853, -120.306 39.3946, -120.318 39.3946, -120.318 39.3853, -120.306 39.3853))"
granule,G1536967308-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3940115N_12021281W.zip,ORNL_DAAC,1,2018-07-16T15:24:33Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3940115N_12021281W.zip,14.127866,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.3918,39.4012,-120.213,-120.201,"POLYGON ((-120.201 39.3918, -120.201 39.4012, -120.213 39.4012, -120.213 39.3918, -120.201 39.3918))"
granule,G1536967575-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3942163N_12031655W.zip,ORNL_DAAC,1,2018-07-16T15:25:01Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3942163N_12031655W.zip,15.639879,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4123,39.4216,-120.317,-120.305,"POLYGON ((-120.305 39.4123, -120.305 39.4216, -120.317 39.4216, -120.317 39.4123, -120.305 39.4123))"
granule,G1536967700-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_coefficient_variance.tif,ORNL_DAAC,1,2018-07-16T15:25:11Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_coefficient_variance.tif,1.261799,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.3728,39.4914,-120.322,-120.186,"POLYGON ((-120.186 39.3728, -120.186 39.4914, -120.322 39.4914, -120.322 39.3728, -120.186 39.3728))"
granule,G1536967721-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3945207N_12019916W.zip,ORNL_DAAC,1,2018-07-16T15:25:14Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3945207N_12019916W.zip,1.148792,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4458,39.4521,-120.199,-120.197,"POLYGON ((-120.197 39.4458, -120.197 39.4521, -120.199 39.4521, -120.199 39.4458, -120.197 39.4458))"
granule,G1536967895-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3944644N_12022263W.zip,ORNL_DAAC,1,2018-07-16T15:25:34Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3944644N_12022263W.zip,23.001119,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4371,39.4464,-120.223,-120.211,"POLYGON ((-120.211 39.4371, -120.211 39.4464, -120.223 39.4464, -120.223 39.4371, -120.211 39.4371))"
granule,G1536968213-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3942817N_12021174W.zip,ORNL_DAAC,1,2018-07-16T15:25:58Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3942817N_12021174W.zip,17.283114,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4188,39.4282,-120.212,-120.2,"POLYGON ((-120.2 39.4188, -120.2 39.4282, -120.212 39.4282, -120.212 39.4188, -120.2 39.4188))"
granule,G1536968290-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3946583N_12027996W.zip,ORNL_DAAC,1,2018-07-16T15:26:06Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3946583N_12027996W.zip,13.180295,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4565,39.4658,-120.28,-120.268,"POLYGON ((-120.268 39.4565, -120.268 39.4658, -120.28 39.4658, -120.28 39.4565, -120.268 39.4565))"
granule,G1536968453-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_393919N_12020156W.zip,ORNL_DAAC,1,2018-07-16T15:26:24Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_393919N_12020156W.zip,5.526921,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.3827,39.3919,-120.202,-120.197,"POLYGON ((-120.197 39.3827, -120.197 39.3919, -120.202 39.3919, -120.202 39.3827, -120.197 39.3827))"
granule,G1536968502-ORNL_DAAC,CMS_LiDAR_AGB_California.Sagehen2005_3943072N_12032075W.zip,ORNL_DAAC,1,2018-07-16T15:26:31Z,2018-07-13T00:00:00.000Z,CMS_LiDAR_AGB_California_1537,CMS_LiDAR_AGB_California.Sagehen2005_3943072N_12032075W.zip,3.325992,,Both,2005-01-01T00:00:00.000Z,2005-12-31T00:00:00.000Z,39.4216,39.4307,-120.321,-120.316,"POLYGON ((-120.316 39.4216, -120.316 39.4307, -120.321 39.4307, -120.321 39.4216, -120.316 39.4216))"
