cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422816968-ORNL_DAAC,dsp10_landcover.landcover_2km_class18.img,ORNL_DAAC,1,2017-09-28T17:36:40Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_2km_class18.img,0.144816,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816974-ORNL_DAAC,dsp10_landcover.landcover_54km_class19.img,ORNL_DAAC,1,2017-09-28T17:36:40Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_54km_class19.img,0.000192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816980-ORNL_DAAC,dsp10_landcover.landcover_54km_class04.img,ORNL_DAAC,1,2017-09-28T17:36:41Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_54km_class04.img,0.000192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816988-ORNL_DAAC,dsp10_landcover.landcover_2km_class11.img,ORNL_DAAC,1,2017-09-28T17:36:41Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_2km_class11.img,0.144816,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422816995-ORNL_DAAC,dsp10_landcover.landcover_2km_class09.img,ORNL_DAAC,1,2017-09-28T17:36:42Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_2km_class09.img,0.144816,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817003-ORNL_DAAC,dsp10_landcover.landcover_54km_class13.img,ORNL_DAAC,1,2017-09-28T17:36:42Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_54km_class13.img,0.000192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817010-ORNL_DAAC,dsp10_landcover.landcover_2km_class12.img,ORNL_DAAC,1,2017-09-28T17:36:43Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_2km_class12.img,0.144816,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817017-ORNL_DAAC,dsp10_landcover.landcover_54km_class03.img,ORNL_DAAC,1,2017-09-28T17:36:43Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_54km_class03.img,0.000192,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817024-ORNL_DAAC,dsp10_landcover.landcover_2km_class17.img,ORNL_DAAC,1,2017-09-28T17:36:43Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_2km_class17.img,0.144816,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
granule,G1422817031-ORNL_DAAC,dsp10_landcover.landcover_2km_class02.img,ORNL_DAAC,1,2017-09-28T17:36:44Z,2001-10-02T00:00:00.000Z,dsp10_landcover_598,dsp10_landcover.landcover_2km_class02.img,0.144816,,Both,1994-01-01T00:00:00.000Z,1995-01-01T00:00:00.000Z,48.0,60.0,-111.0,-90.0,"POLYGON ((-90 48, -90 60, -111 60, -111 48, -90 48))"
